 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1171:    0.00000    0.00000    0.00000    0.00000   10.61967    8.49364    0.00000    0.00000    5.03564    0.00000    5.50110   11.85002   12.35882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.19375    0.00000    0.00000    0.00000    0.00000   10.53656    0.00000    0.00000    0.00000    7.30627    0.00000    0.00000    0.00000
 Epoch 1172:    0.00000    0.00000    0.00000    0.00000   10.60441    8.50155    0.00000    0.00000    5.03148    0.00000    5.50101   11.82956   12.36116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.18100    0.00000    0.00000    0.00000    0.00000   10.57143    0.00000    0.00000    0.00000    7.29971    0.00000    0.00000    0.00000
 Epoch 1173:    0.00000    0.00000    0.00000    0.00000   10.58528    8.49208    0.00000    0.00000    5.02408    0.00000    5.51061   11.82556   12.35839    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.16923    0.00000    0.00000    0.00000    0.00000   10.59242    0.00000    0.00000    0.00000    7.30991    0.00000    0.00000    0.00000
 Epoch 1174:    0.00000    0.00000    0.00000    0.00000   10.56445    8.49806    0.00000    0.00000    5.00124    0.00000    5.50722   11.81588   12.33945    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.16489    0.00000    0.00000    0.00000    0.00000   10.60696    0.00000    0.00000    0.00000    7.31464    0.00000    0.00000    0.00000
 Epoch 1175:    0.00000    0.00000    0.00000    0.00000   10.53772    8.48752    0.00000    0.00000    4.98944    0.00000    5.50055   11.80201   12.30047    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.15259    0.00000    0.00000    0.00000    0.00000   10.62685    0.00000    0.00000    0.00000    7.33019    0.00000    0.00000    0.00000
 Epoch 1176:    0.00000    0.00000    0.00000    0.00000   10.50365    8.48737    0.00000    0.00000    4.97336    0.00000    5.50815   11.78877   12.27307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.13810    0.00000    0.00000    0.00000    0.00000   10.63651    0.00000    0.00000    0.00000    7.33883    0.00000    0.00000    0.00000
 Epoch 1177:    0.00000    0.00000    0.00000    0.00000   10.47006    8.47886    0.00000    0.00000    4.96421    0.00000    5.51218   11.77453   12.23518    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.12912    0.00000    0.00000    0.00000    0.00000   10.65475    0.00000    0.00000    0.00000    7.35891    0.00000    0.00000    0.00000
 Epoch 1178:    0.00000    0.00000    0.00000    0.00000   10.44700    8.47691    0.00000    0.00000    4.96730    0.00000    5.50866   11.76210   12.20476    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.09637    0.00000    0.00000    0.00000    0.00000   10.66972    0.00000    0.00000    0.00000    7.36932    0.00000    0.00000    0.00000
 Epoch 1179:    0.00000    0.00000    0.00000    0.00000   10.44122    8.47232    0.00000    0.00000    4.97962    0.00000    5.49572   11.74588   12.17072    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.07735    0.00000    0.00000    0.00000    0.00000   10.67699    0.00000    0.00000    0.00000    7.38263    0.00000    0.00000    0.00000
 Epoch 1180:    0.00000    0.00000    0.00000    0.00000   10.43214    8.48218    0.00000    0.00000    4.96731    0.00000    5.47360   11.73083   12.16250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.07159    0.00000    0.00000    0.00000    0.00000   10.68043    0.00000    0.00000    0.00000    7.39733    0.00000    0.00000    0.00000
 Epoch 1181:    0.00000    0.00000    0.00000    0.00000   10.41429    8.48291    0.00000    0.00000    4.95537    0.00000    5.46467   11.72461   12.16621    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.05911    0.00000    0.00000    0.00000    0.00000   10.68678    0.00000    0.00000    0.00000    7.40563    0.00000    0.00000    0.00000
 Epoch 1182:    0.00000    0.00000    0.00000    0.00000   10.38074    8.47396    0.00000    0.00000    4.94468    0.00000    5.46605   11.70985   12.17806    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.03114    0.00000    0.00000    0.00000    0.00000   10.69117    0.00000    0.00000    0.00000    7.41846    0.00000    0.00000    0.00000
 Epoch 1183:    0.00000    0.00000    0.00000    0.00000   10.36515    8.47357    0.00000    0.00000    4.93197    0.00000    5.47825   11.69739   12.19001    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   10.00078    0.00000    0.00000    0.00000    0.00000   10.69401    0.00000    0.00000    0.00000    7.43506    0.00000    0.00000    0.00000
 Epoch 1184:    0.00000    0.00000    0.00000    0.00000   10.36535    8.46964    0.00000    0.00000    4.93695    0.00000    5.47676   11.69026   12.18059    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.97209    0.00000    0.00000    0.00000    0.00000   10.69889    0.00000    0.00000    0.00000    7.45384    0.00000    0.00000    0.00000
 Epoch 1185:    0.00000    0.00000    0.00000    0.00000   10.36294    8.48028    0.00000    0.00000    4.92974    0.00000    5.47373   11.68144   12.17851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.95257    0.00000    0.00000    0.00000    0.00000   10.69180    0.00000    0.00000    0.00000    7.46467    0.00000    0.00000    0.00000
 Epoch 1186:    0.00000    0.00000    0.00000    0.00000   10.34088    8.47193    0.00000    0.00000    4.93250    0.00000    5.46970   11.67178   12.17415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.95570    0.00000    0.00000    0.00000    0.00000   10.67874    0.00000    0.00000    0.00000    7.48428    0.00000    0.00000    0.00000
 Epoch 1187:    0.00000    0.00000    0.00000    0.00000   10.32062    8.47694    0.00000    0.00000    4.93236    0.00000    5.46393   11.66756   12.19810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.95583    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.49204    0.00000    0.00000    0.00000
 Epoch 1188:    0.00000    0.00000    0.00000    0.00000   10.29468    8.47676    0.00000    0.00000    4.93938    0.00000    5.45802   11.65630   12.21290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.95457    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.50325    0.00000    0.00000    0.00000
 Epoch 1189:    0.00000    0.00000    0.00000    0.00000   10.27698    8.47901    0.00000    0.00000    4.94661    0.00000    5.44457   11.64202   12.19615    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.94697    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.50295    0.00000    0.00000    0.00000
 Epoch 1190:    0.00000    0.00000    0.00000    0.00000   10.27257    8.47435    0.00000    0.00000    4.93413    0.00000    5.43505   11.61512   12.18558    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.94053    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.51362    0.00000    0.00000    0.00000
 Epoch 1191:    0.00000    0.00000    0.00000    0.00000   10.26789    8.48618    0.00000    0.00000    4.92678    0.00000    5.45267   11.61074   12.17247    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.92911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.51240    0.00000    0.00000    0.00000
 Epoch 1192:    0.00000    0.00000    0.00000    0.00000   10.25309    8.48853    0.00000    0.00000    4.91080    0.00000    5.46367   11.58636   12.16434    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.91544    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.52042    0.00000    0.00000    0.00000
 Epoch 1193:    0.00000    0.00000    0.00000    0.00000   10.22141    8.48442    0.00000    0.00000    4.90832    0.00000    5.45998   11.57369   12.12200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.89635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.52847    0.00000    0.00000    0.00000
 Epoch 1194:    0.00000    0.00000    0.00000    0.00000   10.21624    8.48283    0.00000    0.00000    4.90435    0.00000    5.44846   11.55922   12.09600    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.89519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.52877    0.00000    0.00000    0.00000
 Epoch 1195:    0.00000    0.00000    0.00000    0.00000   10.21400    8.46209    0.00000    0.00000    4.91351    0.00000    5.46978   11.54129   12.07953    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.88538    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.53857    0.00000    0.00000    0.00000
 Epoch 1196:    0.00000    0.00000    0.00000    0.00000   10.19109    8.44448    0.00000    0.00000    4.90695    0.00000    5.47904   11.53081   12.02441    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.85598    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.54010    0.00000    0.00000    0.00000
 Epoch 1197:    0.00000    0.00000    0.00000    0.00000   10.19035    8.45748    0.00000    0.00000    4.91449    0.00000    5.45252   11.51691   12.00390    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.83258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.54707    0.00000    0.00000    0.00000
 Epoch 1198:    0.00000    0.00000    0.00000    0.00000   10.17546    8.46474    0.00000    0.00000    4.93141    0.00000    5.44866   11.49893   11.97320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.81329    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.55599    0.00000    0.00000    0.00000
 Epoch 1199:    0.00000    0.00000    0.00000    0.00000   10.16203    8.46949    0.00000    0.00000    4.95121    0.00000    5.44820   11.48145   11.93459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.79508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.56595    0.00000    0.00000    0.00000
 Epoch 1200:    0.00000    0.00000    0.00000    0.00000   10.14740    8.47500    0.00000    0.00000    4.97048    0.00000    5.45856   11.45157   11.89435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.77026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.56840    0.00000    0.00000    0.00000
 Epoch 1201:    0.00000    0.00000    0.00000    0.00000   10.14655    8.49244    0.00000    0.00000    4.97374    0.00000    5.45437   11.43279   11.88310    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.75175    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.57368    0.00000    0.00000    0.00000
 Epoch 1202:    0.00000    0.00000    0.00000    0.00000   10.13959    8.50239    0.00000    0.00000    4.98776    0.00000    5.43756   11.41767   11.85661    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.74164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.57019    0.00000    0.00000    0.00000
 Epoch 1203:    0.00000    0.00000    0.00000    0.00000   10.13834    8.48206    0.00000    0.00000    4.95857    0.00000    5.43547   11.40997   11.81721    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.74747    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.58359    0.00000    0.00000    0.00000
 Epoch 1204:    0.00000    0.00000    0.00000    0.00000   10.11914    8.49245    0.00000    0.00000    4.95803    0.00000    5.44796   11.40119   11.79870    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.73977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.58096    0.00000    0.00000    0.00000
 Epoch 1205:    0.00000    0.00000    0.00000    0.00000   10.11025    8.50736    0.00000    0.00000    4.94622    0.00000    5.46028   11.39136   11.78372    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.73654    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.58797    0.00000    0.00000    0.00000
 Epoch 1206:    0.00000    0.00000    0.00000    0.00000   10.10829    8.48779    0.00000    0.00000    4.93768    0.00000    5.46890   11.37658   11.74409    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.75142    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.58859    0.00000    0.00000    0.00000
 Epoch 1207:    0.00000    0.00000    0.00000    0.00000   10.08402    8.50032    0.00000    0.00000    0.00000    0.00000    5.46377   11.36367   11.70671    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.75208    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.59680    0.00000    0.00000    0.00000
 Epoch 1208:    0.00000    0.00000    0.00000    0.00000   10.05065    8.50796    0.00000    0.00000    0.00000    0.00000    5.45886   11.33792   11.67551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.74456    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.59813    0.00000    0.00000    0.00000
 Epoch 1209:    0.00000    0.00000    0.00000    0.00000   10.01711    8.50981    0.00000    0.00000    0.00000    0.00000    5.45523   11.32977   11.64914    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.72854    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.60447    0.00000    0.00000    0.00000
 Epoch 1210:    0.00000    0.00000    0.00000    0.00000    9.98607    8.51628    0.00000    0.00000    0.00000    0.00000    5.43578   11.31401   11.63336    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.72924    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.59287    0.00000    0.00000    0.00000
 Epoch 1211:    0.00000    0.00000    0.00000    0.00000    9.98945    8.54243    0.00000    0.00000    0.00000    0.00000    5.42534   11.28875   11.64316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.73426    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.59627    0.00000    0.00000    0.00000
 Epoch 1212:    0.00000    0.00000    0.00000    0.00000    9.98367    8.56374    0.00000    0.00000    0.00000    0.00000    5.39936   11.26806   11.64078    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.72118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.59599    0.00000    0.00000    0.00000
 Epoch 1213:    0.00000    0.00000    0.00000    0.00000    9.97228    8.56944    0.00000    0.00000    0.00000    0.00000    5.40157   11.23622   11.65549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.68961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.59598    0.00000    0.00000    0.00000
 Epoch 1214:    0.00000    0.00000    0.00000    0.00000    9.95926    8.57680    0.00000    0.00000    0.00000    0.00000    5.40653   11.21249   11.65658    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.65770    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.60245    0.00000    0.00000    0.00000
 Epoch 1215:    0.00000    0.00000    0.00000    0.00000    9.95934    8.59191    0.00000    0.00000    0.00000    0.00000    5.39323   11.19632   11.65691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    9.63746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.60887    0.00000    0.00000    0.00000
 Epoch 1216:    0.00000    0.00000    0.00000    0.00000    9.94262    8.59340    0.00000    0.00000    0.00000    0.00000    5.38529   11.15748   11.66484    0.00000   12.25553    0.00000    0.00000    0.00000    0.00000    9.61480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.60856    0.00000    0.00000    0.00000
 Epoch 1217:    0.00000    0.00000    0.00000    0.00000    9.93757    8.61359    0.00000    0.00000    0.00000    0.00000    5.38453   11.13920   11.65243    0.00000   12.69321    0.00000    0.00000    0.00000    0.00000    9.60195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.60820    0.00000    0.00000    0.00000
 Epoch 1218:    0.00000    0.00000    0.00000    0.00000    9.94332    8.61785    0.00000    0.00000    0.00000    0.00000    5.38875   11.10973   11.63326    0.00000   12.78769    0.00000    0.00000    0.00000    0.00000    9.58746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.61521    0.00000    0.00000    0.00000
 Epoch 1219:    0.00000    0.00000    0.00000    0.00000    9.94901    8.63034    0.00000    0.00000    0.00000    0.00000    5.38635    0.00000   11.60208    0.00000   12.68591    0.00000    0.00000    0.00000    0.00000    9.57959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.61569    0.00000    0.00000    0.00000
 Epoch 1220:    0.00000    0.00000    0.00000    0.00000    9.95526    8.62630    0.00000    0.00000    0.00000    0.00000    5.37444    0.00000   11.58188    0.00000   12.57548    0.00000    0.00000    0.00000    0.00000    9.56399    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.61458    0.00000    0.00000    0.00000
 Epoch 1221:    0.00000    0.00000    0.00000    0.00000    9.95691    8.61865    0.00000    0.00000    0.00000    0.00000    5.37306    0.00000   11.54407    0.00000   12.50232    0.00000    0.00000    0.00000    0.00000    9.54556    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.62643    0.00000    0.00000    0.00000
 Epoch 1222:    0.00000    0.00000    0.00000    0.00000    9.95615    8.60859    0.00000    0.00000    0.00000    0.00000    5.37298    0.00000   11.51707    0.00000   12.40225    0.00000    0.00000    0.00000    0.00000    9.52643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.63606    0.00000    0.00000    0.00000
 Epoch 1223:    0.00000    0.00000    0.00000    0.00000    9.95375    8.61071    0.00000    0.00000    0.00000    0.00000    5.36865    0.00000   11.47326    0.00000   12.22802    0.00000    0.00000    0.00000    0.00000    9.51945    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.64913    0.00000    0.00000    0.00000
 Epoch 1224:    0.00000    0.00000    0.00000    0.00000    9.93921    8.60438    0.00000    0.00000    0.00000    0.00000    5.36417    0.00000   11.43041    0.00000   12.05083    0.00000    0.00000    0.00000    0.00000    9.50301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.65041    0.00000    0.00000    0.00000
 Epoch 1225:    0.00000    0.00000    0.00000    0.00000    9.93751    8.60250    0.00000    0.00000    0.00000    0.00000    5.35975    0.00000   11.41628    0.00000   11.96526    0.00000    0.00000    0.00000    0.00000    9.49128    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.65312    0.00000    0.00000    0.00000
 Epoch 1226:    0.00000    0.00000    0.00000    0.00000    9.94950    8.59845    0.00000    0.00000    0.00000    0.00000    5.34994    0.00000   11.40200    0.00000   11.91309    0.00000    0.00000    0.00000    0.00000    9.48388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.65110    0.00000    0.00000    0.00000
 Epoch 1227:    0.00000    0.00000    0.00000    0.00000    9.95527    8.60055    0.00000    0.00000    0.00000    0.00000    5.35235    0.00000   11.36236    0.00000   11.88970    0.00000    0.00000    0.00000    0.00000    9.47200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66762    0.00000    0.00000    0.00000
 Epoch 1228:    0.00000    0.00000    0.00000    0.00000    9.95972    8.59132    0.00000    0.00000    0.00000    0.00000    5.35257    0.00000   11.36034    0.00000   11.83346    0.00000    0.00000    0.00000    0.00000    9.45061    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.67496    0.00000    0.00000    0.00000
 Epoch 1229:    0.00000    0.00000    0.00000    0.00000    9.95724    8.59344    0.00000    0.00000    0.00000    0.00000    5.33880    0.00000   11.34892    0.00000   11.76260    0.00000    0.00000    0.00000    0.00000    9.43270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.67813    0.00000    0.00000    0.00000
 Epoch 1230:    0.00000    0.00000    0.00000    0.00000    9.96128    8.59627    0.00000    0.00000    0.00000    0.00000    5.33226    0.00000   11.33313    0.00000   11.74926    0.00000    0.00000    0.00000    0.00000    9.42165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.67585    0.00000    0.00000    0.00000
 Epoch 1231:    0.00000    0.00000    0.00000    0.00000    9.95596    8.59151    0.00000    0.00000    0.00000    0.00000    5.32646    0.00000   11.32147    0.00000   11.73950    0.00000    0.00000    0.00000    0.00000    9.40077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.67098    0.00000    0.00000    0.00000
 Epoch 1232:    0.00000    0.00000    0.00000    0.00000    9.94449    8.59148    0.00000    0.00000    0.00000    0.00000    5.31778    0.00000   11.30623    0.00000   11.76413    0.00000    0.00000    0.00000    0.00000    9.38489    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66908    0.00000    0.00000    0.00000
 Epoch 1233:    0.00000    0.00000    0.00000    0.00000    9.93413    8.58989    0.00000    0.00000    0.00000    0.00000    5.30119    0.00000   11.27244    0.00000   11.74763    0.00000    0.00000    0.00000    0.00000    9.36814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66221    0.00000    0.00000    0.00000
 Epoch 1234:    0.00000    0.00000    0.00000    0.00000    9.92310    8.59421    0.00000    0.00000    0.00000    0.00000    5.29626    0.00000   11.23503    0.00000   11.74630    0.00000    0.00000    0.00000    0.00000    9.34977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66410    0.00000    0.00000    0.00000
 Epoch 1235:    0.00000    0.00000    0.00000    0.00000    9.91784    8.59557    0.00000    0.00000    0.00000    0.00000    5.28773    0.00000   11.20243    0.00000   11.71411    0.00000    0.00000    0.00000    0.00000    9.33448    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66331    0.00000    0.00000    0.00000
 Epoch 1236:    0.00000    0.00000    0.00000    0.00000    9.90678    8.59180    0.00000    0.00000    0.00000    0.00000    5.29194    0.00000   11.17366    0.00000   11.67479    0.00000    0.00000    0.00000    0.00000    9.31896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66013    0.00000    0.00000    0.00000
 Epoch 1237:    0.00000    0.00000    0.00000    0.00000    9.89648    8.59381    0.00000    0.00000    0.00000    0.00000    5.28908    0.00000   11.15228    0.00000   11.60134    0.00000    0.00000    0.00000    0.00000    9.30231    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.66778    0.00000    0.00000    0.00000
 Epoch 1238:    0.00000    0.00000    0.00000    0.00000    9.88463    8.61211    0.00000    0.00000    0.00000    0.00000    5.29180    0.00000   11.12670    0.00000   11.59429    0.00000    0.00000    4.33313    0.00000    9.29194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.67575    0.00000    0.00000    0.00000
 Epoch 1239:    0.00000    0.00000    0.00000    0.00000    9.86994    8.62547    0.00000    0.00000    0.00000    0.00000    5.29409    0.00000   11.10796    0.00000   11.63299    0.00000    0.00000    3.92985    0.00000    9.27650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.67986    0.00000    0.00000    0.00000
 Epoch 1240:    0.00000    0.00000    0.00000    0.00000    9.86741    8.65069    0.00000    0.00000    0.00000    0.00000    5.29292    0.00000   11.09634    0.00000   11.64677    0.00000    0.00000    4.21870    0.00000    9.25305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.68421    0.00000    0.00000    0.00000
 Epoch 1241:    0.00000    0.00000    0.00000    0.00000    9.86518    8.66602    0.00000    0.00000    0.00000    0.00000    5.29572    0.00000   11.07892    0.00000   11.62348    0.00000    0.00000    4.40684    0.00000    9.23088    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.68566    0.00000    0.00000    0.00000
 Epoch 1242:    0.00000    0.00000    0.00000    0.00000    9.87152    8.67655    0.00000    0.00000    0.00000    0.00000    5.30608    0.00000   11.07675    0.00000   11.60387    0.00000    0.00000    4.39647    0.00000    9.22327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.68832    0.00000    0.00000    0.00000
 Epoch 1243:    0.00000    0.00000    0.00000    0.00000    9.85353    8.70179    0.00000    0.00000    0.00000    0.00000    5.30835    0.00000   11.07054    0.00000   11.56649    0.00000    0.00000    4.25567    0.00000    9.21489    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.69067    0.00000    0.00000    0.00000
 Epoch 1244:    0.00000    0.00000    0.00000    0.00000    9.84848    8.71065    0.00000    0.00000    0.00000    0.00000    5.31118    0.00000   11.05164    0.00000   11.59228    0.00000    0.00000    4.29342    0.00000    9.20533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.68839    0.00000    0.00000    0.00000
 Epoch 1245:    0.00000    0.00000    0.00000    0.00000    9.84889    8.73238    0.00000    0.00000    0.00000    0.00000    5.30026    0.00000   11.04485    0.00000   11.60361    0.00000    0.00000    4.33387    0.00000    9.19460    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.70403    0.00000    0.00000    0.00000
 Epoch 1246:    0.00000    0.00000    0.00000    0.00000    9.83204    8.74058    0.00000    0.00000    0.00000    0.00000    5.28861    0.00000   11.02683    0.00000   11.62294    0.00000    0.00000    4.45527    0.00000    9.17097    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.70884    0.00000    0.00000    0.00000
 Epoch 1247:    0.00000    0.00000    0.00000    0.00000    9.83509    8.74510    0.00000    0.00000    0.00000    0.00000    5.29590    0.00000   11.02310    0.00000   11.65094    0.00000    0.00000    4.48309    0.00000    9.16244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.72263    0.00000    0.00000    0.00000
 Epoch 1248:    0.00000    0.00000    0.00000    0.00000    9.82885    8.75305    0.00000    0.00000    0.00000    0.00000    5.29087    0.00000   11.00467    0.00000   11.68830    0.00000    0.00000    4.52975    0.00000    9.13820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.73056    0.00000    0.00000    0.00000
 Epoch 1249:    0.00000    0.00000    0.00000    0.00000    9.82063    8.77412    0.00000    0.00000    0.00000    0.00000    5.26733    0.00000   10.98416    0.00000   11.69034    0.00000    0.00000    4.49100    0.00000    9.10216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.73265    0.00000    0.00000    0.00000
 Epoch 1250:    0.00000    0.00000    0.00000    0.00000    9.80708    8.80475    0.00000    0.00000    0.00000    0.00000    5.28084    0.00000   10.96603    0.00000   11.69266    0.00000    0.00000    4.48059    0.00000    9.07660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.74502    0.00000    0.00000    0.00000
 Epoch 1251:    0.00000    0.00000    0.00000    0.00000    9.78918    8.84058    0.00000    0.00000    0.00000    0.00000    5.29297    0.00000   10.93687    0.00000   11.73741    0.00000    0.00000    4.51859    0.00000    9.06841    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    7.77475    0.00000    0.00000    0.00000
