 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1426:    0.00000    0.00000    0.00000    0.00000   15.20406    0.00000    0.00000    0.00000    0.00000    0.00000   51.90047    0.00000   14.50278    0.00000   15.14302    0.00000    0.00000    7.66787    0.00000   28.09065    0.00000    0.00000   16.17816    0.00000    0.00000    0.00000    0.00000    0.00000   15.28374   32.67934    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000    0.00000   15.31530    0.00000    0.00000    0.00000    0.00000    0.00000   52.48030    0.00000   14.55053    0.00000   15.16191    0.00000    0.00000    7.72637    0.00000   28.38143    0.00000    0.00000   16.14465    0.00000    0.00000    0.00000    0.00000    0.00000   15.40472   32.81305    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000    0.00000   15.42854    0.00000    0.00000    0.00000    0.00000    0.00000   53.07374    0.00000   14.61147    0.00000   15.17578    0.00000    0.00000    7.79566    0.00000   28.67553    0.00000    0.00000   16.17464    0.00000    0.00000    0.00000    0.00000    0.00000   15.52748   32.97264    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000    0.00000   15.52961    0.00000    0.00000    0.00000    0.00000    0.00000   53.65663    0.00000   14.66695    0.00000   15.20493    0.00000    0.00000    7.86692    0.00000   28.98467    0.00000    0.00000   16.11936    0.00000    0.00000    0.00000    0.00000    0.00000   15.65046   33.14982    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000    0.00000   15.64332    0.00000    0.00000    0.00000    0.00000    0.00000   54.26085    0.00000   14.72519    0.00000   15.24256    0.00000    0.00000    7.92633    0.00000   29.32938    0.00000    0.00000   16.08689    0.00000    0.00000    0.00000    0.00000    0.00000   15.77379   33.32511    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000    0.00000   15.76912    0.00000    0.00000    0.00000    0.00000    0.00000   54.82460    0.00000   14.78943    0.00000   15.28111    0.00000    0.00000    8.00166    0.00000   29.65389    0.00000    0.00000   16.03844    0.00000    0.00000    0.00000    0.00000    0.00000   15.88680   33.53536    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000    0.00000   15.89916    0.00000    0.00000    0.00000    0.00000    0.00000   55.40170    0.00000   14.85430    0.00000   15.31305    0.00000    0.00000    8.07869    0.00000   29.99885    0.00000    0.00000   16.00981    0.00000    0.00000    0.00000    0.00000    0.00000   16.02460   33.70629    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000    0.00000   16.01361    0.00000    0.00000    0.00000    0.00000    0.00000   56.00602    0.00000   14.91754    0.00000   15.33965    0.00000    0.00000    8.13253    0.00000   30.33709    0.00000    0.00000   15.93538    0.00000    0.00000    0.00000    0.00000    0.00000   16.14261   33.89503    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000    0.00000   16.12894    0.00000    0.00000    0.00000    0.00000    0.00000   56.57931    0.00000   14.97961    0.00000   15.38363    0.00000    0.00000    8.19643    0.00000   30.66470    0.00000    0.00000   15.87085    0.00000    0.00000    0.00000    0.00000    0.00000   16.27268   34.03847    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000    0.00000   16.24048    0.00000    0.00000    0.00000    0.00000    0.00000   57.19052    0.00000   15.03848    0.00000   15.38960    0.00000    0.00000    8.26436    0.00000   31.02602    0.00000    0.00000   15.83856    0.00000    0.00000    0.00000    0.00000    0.00000   16.39371   34.19091    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000    0.00000   16.35774    0.00000    0.00000    0.00000    0.00000    0.00000   57.79462    0.00000   15.09242    0.00000   15.41366    0.00000    0.00000    8.33185    0.00000   31.36535    0.00000    0.00000   15.82958    0.00000    0.00000    0.00000    0.00000    0.00000   16.52798   34.29441    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000    0.00000   16.46653    0.00000    0.00000    0.00000    0.00000    0.00000   58.36843    0.00000   15.15301    0.00000   15.43530    0.00000    0.00000    8.39378    0.00000   31.72473    0.00000    0.00000   15.80986    0.00000    0.00000    0.00000    0.00000    0.00000   16.66019   34.41467    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000    0.00000   16.59400    0.00000    0.00000    0.00000    0.00000    0.00000   58.97827    0.00000   15.22423    0.00000   15.47721    0.00000    0.00000    8.45352    0.00000   32.09369    0.00000    0.00000   15.75096    0.00000    0.00000    0.00000    0.00000    0.00000   16.79927   34.54280    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000    0.00000   16.72385    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.29224    0.00000   15.50064    0.00000    0.00000    8.51656    0.00000   32.45008    0.00000    0.00000   15.72061    0.00000    0.00000    0.00000    0.00000    0.00000   16.94256   34.63204    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000    0.00000   16.84649    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.36962    0.00000   15.52942    0.00000    0.00000    8.58348    0.00000   32.81065    0.00000    0.00000   15.69484    0.00000    0.00000    0.00000    0.00000    0.00000   17.10170   34.68340    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000    0.00000   16.97533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.43507    0.00000   15.56874    0.00000    0.00000    8.65864    0.00000   33.20413    0.00000    0.00000   15.70185    0.00000    0.00000    0.00000    0.00000    0.00000   17.23963   34.75682    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000    0.00000   17.10093    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.51515    0.00000   15.60334    0.00000    0.00000    8.73073    0.00000   33.58079    0.00000    0.00000   15.70252    0.00000    0.00000    0.00000    0.00000    0.00000   17.39048   34.84157    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000    0.00000   17.22880    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.58520    0.00000   15.62712    0.00000    0.00000    8.79995    0.00000   33.99980    0.00000    0.00000   15.71256    0.00000    0.00000    0.00000    0.00000    0.00000   17.54670   34.93350    0.00000    0.00000
 Epoch 1444:    0.00000    0.00000    0.00000    0.00000   17.35917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.65889    0.00000   15.63017    0.00000    0.00000    8.87647    0.00000   34.38379    0.00000    0.00000   15.71730    0.00000    0.00000    0.00000    0.00000    0.00000   17.69691   35.07305    0.00000    0.00000
 Epoch 1445:    0.00000    0.00000    0.00000    0.00000   17.49584    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.73604    0.00000   15.65186    0.00000    0.00000    8.95005    0.00000   34.74774    0.00000    0.00000   15.70314    0.00000    0.00000    0.00000    0.00000    0.00000   17.84267   35.19078    0.00000    0.00000
 Epoch 1446:    0.00000    0.00000    0.00000    0.00000   17.63648    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.81155    0.00000   15.66209    0.00000    0.00000    9.01835    0.00000   35.14857    0.00000    0.00000   15.67702    0.00000    0.00000    0.00000    0.00000    0.00000   17.99966   35.35809    0.00000    0.00000
 Epoch 1447:    0.00000    0.00000    0.00000    0.00000   17.78194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.89406    0.00000   15.69217    0.00000    0.00000    9.08203    0.00000   35.54448    0.00000    0.00000   15.69205    0.00000    0.00000    0.00000    0.00000    0.00000   18.16087   35.52284    0.00000    0.00000
 Epoch 1448:    0.00000    0.00000    0.00000    0.00000   17.92154    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.97963    0.00000   15.73024    0.00000    0.00000    9.15257    0.00000   35.94268    0.00000    0.00000   15.68230    0.00000    0.00000    0.00000    0.00000    0.00000   18.31266   35.73039    0.00000    0.00000
 Epoch 1449:    0.00000    0.00000    0.00000    0.00000   18.06453    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.07132    0.00000   15.76946    0.00000    0.00000    9.22751    0.00000   36.31964    0.00000    0.00000   15.67150    0.00000    0.00000    0.00000    0.00000    0.00000   18.47534   35.96439    0.00000    0.00000
 Epoch 1450:    0.00000    0.00000    0.00000    0.00000   18.21494    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.15680    0.00000   15.78536    0.00000    0.00000    9.28865    0.00000   36.69842    0.00000    0.00000   15.66418    0.00000    0.00000    0.00000    0.00000    0.00000   18.63575   36.21747    0.00000    0.00000
 Epoch 1451:    0.00000    0.00000    0.00000    0.00000   18.35033    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.23939    0.00000   15.80729    0.00000    0.00000    9.35567    0.00000   37.10540    0.00000    0.00000   15.69781    0.00000    0.00000    0.00000    0.00000    0.00000   18.80773   36.47519    0.00000    0.00000
 Epoch 1452:    0.00000    0.00000    0.00000    0.00000   18.48669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.31715    0.00000   15.85999    0.00000    0.00000    9.41839    0.00000   37.50583    0.00000    0.00000   15.73342    0.00000    0.00000    0.00000    0.00000    0.00000   18.96877   36.72934    0.00000    0.00000
 Epoch 1453:    0.00000    0.00000    0.00000    0.00000   18.61387    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.41046    0.00000   15.88776    0.00000    0.00000    9.49435    0.00000   37.89064    0.00000    0.00000   15.75941    0.00000    0.00000    0.00000    0.00000    0.00000   19.14899   37.04774    0.00000    0.00000
 Epoch 1454:    0.00000    0.00000    0.00000    0.00000   18.75062    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.49205    0.00000   15.92638    0.00000    0.00000    9.56514    0.00000   38.28196    0.00000    0.00000   15.77914    0.00000    0.00000    0.00000    0.00000    0.00000   19.32600   37.31192    0.00000    0.00000
 Epoch 1455:    0.00000    0.00000    0.00000    0.00000   18.88070    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.56599    0.00000   15.95294    0.00000    0.00000    9.64012    0.00000   38.69001    0.00000    0.00000   15.79368    0.00000    0.00000    0.00000    0.00000    0.00000   19.51206   37.60544    0.00000    0.00000
 Epoch 1456:    0.00000    0.00000    0.00000    0.00000   19.01711    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.64379    0.00000   16.01444    0.00000    0.00000    9.71025    0.00000   39.12824    0.00000    0.00000   15.81665    0.00000    0.00000    0.00000    0.00000    0.00000   19.69372   37.87228    0.00000    0.00000
 Epoch 1457:    0.00000    0.00000    0.00000    0.00000   19.14954    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.72394    0.00000   16.06654    0.00000    0.00000    9.78655    0.00000   39.54575    0.00000    0.00000   15.82747    0.00000    0.00000    0.00000    0.00000    0.00000   19.89488   38.12867    0.00000    0.00000
 Epoch 1458:    0.00000    0.00000    0.00000    0.00000   19.26541    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.79779    0.00000   16.09930    0.00000    0.00000    9.85134    0.00000   39.96519    0.00000    0.00000   15.84344    0.00000    0.00000    0.00000    0.00000    0.00000   20.08399   38.43521    0.00000    0.00000
 Epoch 1459:    0.00000    0.00000    0.00000    0.00000   19.38391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.88294    0.00000   16.14108    0.00000    0.00000    9.91787    0.00000   40.36962    0.00000    0.00000   15.87052    0.00000    0.00000    0.00000    0.00000    0.00000   20.27565   38.68189    0.00000    0.00000
 Epoch 1460:    0.00000    0.00000    0.00000    0.00000   19.49497    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.95926    0.00000   16.18991    0.00000    0.00000    9.98366    0.00000   40.74394    0.00000    0.00000   15.91168    0.00000    0.00000    0.00000    0.00000    0.00000   20.46292   38.90506    0.00000    0.00000
 Epoch 1461:    0.00000    0.00000    0.00000    0.00000   19.60940    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.04994    0.00000   16.22577    0.00000    0.00000   10.05722    0.00000   41.17116    0.00000    0.00000   15.93659    0.00000    0.00000    0.00000    0.00000    0.00000   20.64280   39.09036    0.00000    0.00000
 Epoch 1462:    0.00000    0.00000    0.00000    0.00000   19.72730    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.13894    0.00000   16.25763    0.00000    0.00000   10.11620    0.00000   41.60804    0.00000    0.00000   15.97011    0.00000    0.00000    0.00000    0.00000    0.00000   20.83665   39.23955    0.00000    0.00000
 Epoch 1463:    0.00000    0.00000    0.00000    0.00000   19.85071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.22129    0.00000   16.28169    0.00000    0.00000   10.17118    0.00000   42.04805    0.00000    0.00000   16.01372    0.00000    0.00000    0.00000    0.00000    0.00000   21.03051   39.34854    0.00000    0.00000
 Epoch 1464:    0.00000    0.00000    0.00000    0.00000   19.96926    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.30521    0.00000   16.32833    0.00000    0.00000   10.23919    0.00000   42.51357    0.00000    0.00000   16.04628    0.00000    0.00000    0.00000    0.00000    0.00000   21.22058   39.46493    0.00000    0.00000
 Epoch 1465:    0.00000    0.00000    0.00000    0.00000   20.10391    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.39738    0.00000   16.34668    0.00000    0.00000   10.31410    0.00000   42.96914    0.00000    0.00000   16.08103    0.00000    0.00000    0.00000    0.00000    0.00000   21.42066   39.50676    0.00000    0.00000
 Epoch 1466:    0.00000    0.00000    0.00000    0.00000   20.22546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.47785    0.00000   16.37870    0.00000    0.00000   10.38081    0.00000   43.39178    0.00000    0.00000   16.09464    0.00000    0.00000    0.00000    0.00000    0.00000   21.60123   39.56376    0.00000    0.00000
 Epoch 1467:    0.00000    0.00000    0.00000    0.00000   20.35132    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.56430    0.00000   16.43152    0.00000    0.00000   10.45359    0.00000   43.81934    0.00000    0.00000   16.10161    0.00000    0.00000    0.00000    0.00000    0.00000   21.77840   39.57474    0.00000    0.00000
 Epoch 1468:    0.00000    0.00000    0.00000    0.00000   20.47392    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.65360    0.00000   16.48191    0.00000    0.00000   10.51342    0.00000   44.22538    0.00000    0.00000   16.10873    0.00000    0.00000    0.00000    0.00000    0.00000   21.96167   39.58769    0.00000    0.00000
 Epoch 1469:    0.00000    0.00000    0.00000    0.00000   20.61650    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.73931    0.00000   16.51759    0.00000    0.00000   10.57913    0.00000   44.64576    0.00000    0.00000   16.10467    0.00000    0.00000    0.00000    0.00000    0.00000   22.15631   39.57655    0.00000    0.00000
 Epoch 1470:    0.00000    0.00000    0.00000    0.00000   20.76083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.82457    0.00000   16.54750    0.00000    0.00000   10.64255    0.00000   45.04813    0.00000    0.00000   16.10751    0.00000    0.00000    0.00000    0.00000    0.00000   22.34334   39.59595    0.00000    0.00000
 Epoch 1471:    0.00000    0.00000    0.00000    0.00000   20.92063    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   17.91418    0.00000   16.58834    0.00000    0.00000   10.72528    0.00000   45.43333    0.00000    0.00000   16.11745    0.00000    0.00000    0.00000    0.00000    0.00000   22.52686   39.64654    0.00000    0.00000
 Epoch 1472:    0.00000    0.00000    0.00000    0.00000   21.07798    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.00477    0.00000   16.62209    0.00000    0.00000   10.80357    0.00000   45.82165    0.00000    0.00000   16.15279    0.00000    0.00000    0.00000    0.00000    0.00000   22.69703   39.65760    0.00000    0.00000
 Epoch 1473:    0.00000    0.00000    0.00000    0.00000   21.22965    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.08854    0.00000   16.65849    0.00000    0.00000   10.86728    0.00000   46.22103    0.00000    0.00000   16.16621    0.00000    0.00000    0.00000    0.00000    0.00000   22.87796   39.69681    0.00000    0.00000
 Epoch 1474:    0.00000    0.00000    0.00000    0.00000   21.39939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.18783    0.00000   16.70503    0.00000    0.00000   10.95313    0.00000   46.66587    0.00000    0.00000   16.21673    0.00000    0.00000    0.00000    0.00000    0.00000   23.06202   39.78120    0.00000    0.00000
 Epoch 1475:    0.00000    0.00000    0.00000    0.00000   21.55953    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.27963    0.00000   16.74982    0.00000    0.00000   11.01411    0.00000   47.06752    0.00000    0.00000   16.24885    0.00000    0.00000    0.00000    0.00000    0.00000   23.23887   39.84660    0.00000    0.00000
 Epoch 1476:    0.00000    0.00000    0.00000    0.00000   21.73395    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.37417    0.00000   16.79192    0.00000    0.00000   11.08701    0.00000   47.49084    0.00000    0.00000   16.30327    0.00000    0.00000    0.00000    0.00000    0.00000   23.40601   39.93318    0.00000    0.00000
 Epoch 1477:    0.00000    0.00000    0.00000    0.00000   21.90882    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.48622    0.00000   16.83767    0.00000    0.00000   11.16327    0.00000   47.93021    0.00000    0.00000   16.36797    0.00000    0.00000    0.00000    0.00000    0.00000   23.58171   40.05396    0.00000    0.00000
 Epoch 1478:    0.00000    0.00000    0.00000    0.00000   22.07884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.58525    0.00000   16.89238    0.00000    0.00000   11.22957    0.00000   48.37997    0.00000    0.00000   16.41832    0.00000    0.00000    0.00000    0.00000    0.00000   23.76308   40.19107    0.00000    0.00000
 Epoch 1479:    0.00000    0.00000    0.00000    0.00000   22.24227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.69249    0.00000   16.93368    0.00000    0.00000   11.29725    0.00000   48.86977    0.00000    0.00000   16.43942    0.00000    0.00000    0.00000    0.00000    0.00000   23.95870   40.30548    0.00000    0.00000
 Epoch 1480:    0.00000    0.00000    0.00000    0.00000   22.41950    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.78792    0.00000   16.97452    0.00000    0.00000   11.37041    0.00000   49.37437    0.00000    0.00000   16.47358    0.00000    0.00000    0.00000    0.00000    0.00000   24.17074   40.45474    0.00000    0.00000
 Epoch 1481:    0.00000    0.00000    0.00000    0.00000   22.58430    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.87432    0.00000   17.00222    0.00000    0.00000   11.43479    0.00000   49.82762    0.00000    0.00000   16.51386    0.00000    0.00000    0.00000    0.00000    0.00000   24.36090   40.58688    0.00000    0.00000
 Epoch 1482:    0.00000    0.00000    0.00000    0.00000   22.76341    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   18.95911    0.00000   17.05123    0.00000    0.00000   11.50993    0.00000   50.34285    0.00000    0.00000   16.57147    0.00000    0.00000    0.00000    0.00000    0.00000   24.56748   40.74910    0.00000    0.00000
 Epoch 1483:    0.00000    0.00000    0.00000    0.00000   22.94084    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.04352    0.00000   17.10991    0.00000    0.00000   11.57803    0.00000   50.86277    0.00000    0.00000   16.59721   64.08989    0.00000    0.00000    0.00000    0.00000   24.77076   40.91355    0.00000    0.00000
 Epoch 1484:    0.00000    0.00000    0.00000    0.00000   23.12638    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.12405    0.00000   17.17025    0.00000    0.00000   11.65089    0.00000   51.39728    0.00000    0.00000   16.59993   64.34779    0.00000    0.00000    0.00000    0.00000   24.97490   41.10607    0.00000    0.00000
 Epoch 1485:    0.00000    0.00000    0.00000    0.00000   23.30420    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.19158    0.00000   17.22467    0.00000    0.00000   11.72315    0.00000   51.94399    0.00000    0.00000   16.64627   65.16414    0.00000    0.00000    0.00000    0.00000   25.17567   41.29486    0.00000    0.00000
 Epoch 1486:    0.00000    0.00000    0.00000    0.00000   23.51664    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.27487    0.00000   17.28921    0.00000    0.00000   11.80270    0.00000   52.56352    0.00000    0.00000   16.71517   63.53115    0.00000    0.00000    0.00000    0.00000   25.40163   41.55855    0.00000    0.00000
 Epoch 1487:    0.00000    0.00000    0.00000    0.00000   23.74572    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.37808    0.00000   17.37394    0.00000    0.00000   11.90770    0.00000   53.25775    0.00000    0.00000   16.82068   63.40110    0.00000    0.00000    0.00000    0.00000   25.64981   41.89777    0.00000    0.00000
 Epoch 1488:    0.00000    0.00000    0.00000    0.00000   23.93249    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.45416    0.00000   17.41693    0.00000    0.00000   11.97876    0.00000   53.80940    0.00000    0.00000   16.89035   62.64782    0.00000    0.00000    0.00000    0.00000   25.86813   42.13401    0.00000    0.00000
 Epoch 1489:    0.00000    0.00000    0.00000    0.00000   24.09464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.51105    0.00000   17.46163    0.00000    0.00000   12.04466    0.00000   54.35373    0.00000    0.00000   16.93777   62.26281    0.00000    0.00000    0.00000    0.00000   26.09480   42.42603    0.00000    0.00000
 Epoch 1490:    0.00000    0.00000    0.00000    0.00000   24.26858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.58269    0.00000   17.50725    0.00000    0.00000   12.09766    0.00000   54.95066    0.00000    0.00000   16.98831   61.60069    0.00000    0.00000    0.00000    0.00000   26.32848   42.66240    0.00000    0.00000
 Epoch 1491:    0.00000    0.00000    0.00000    0.00000   24.43370    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.64567    0.00000   17.54370    0.00000    0.00000   12.14453    0.00000   55.53221    0.00000    0.00000   17.01803   61.34593    0.00000    0.00000    0.00000    0.00000   26.55390   42.92495    0.00000    0.00000
 Epoch 1492:    0.00000    0.00000    0.00000    0.00000   24.60011    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.71515    0.00000   17.60018    0.00000    0.00000   12.20435    0.00000   56.15367    0.00000    0.00000   17.06364   60.82653    0.00000    0.00000    0.00000    0.00000   26.77104   43.12186    0.00000    0.00000
 Epoch 1493:    0.00000    0.00000    0.00000    0.00000   24.78012    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.77946    0.00000   17.63929    0.00000    0.00000   12.25452    0.00000   56.71784    0.00000    0.00000   17.08044   60.52920    0.00000    0.00000    0.00000    0.00000   26.98597   43.33322    0.00000    0.00000
 Epoch 1494:    0.00000    0.00000    0.00000    0.00000   24.95292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.85497    0.00000   17.68008    0.00000    0.00000   12.30849    0.00000   57.31284    0.00000    0.00000   17.11293   60.17299    0.00000    0.00000    0.00000    0.00000   27.20677   43.55203    0.00000    0.00000
 Epoch 1495:    0.00000    0.00000    0.00000    0.00000   25.13582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.94142    0.00000   17.70385    0.00000    0.00000   12.35843    0.00000   57.91823    0.00000    0.00000   17.15503   59.71023    0.00000    0.00000    0.00000    0.00000   27.42295   43.73753    0.00000    0.00000
 Epoch 1496:    0.00000    0.00000    0.00000    0.00000   25.31204    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.03214    0.00000   17.75540    0.00000    0.00000   12.41362    0.00000   58.56616    0.00000    0.00000   17.17637   59.72984    0.00000    0.00000    0.00000    0.00000   27.63876   43.91972    0.00000    0.00000
 Epoch 1497:    0.00000    0.00000    0.00000    0.00000   25.49112    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.12020    0.00000   17.80588    0.00000    0.00000   12.46587    0.00000   59.19749    0.00000    0.00000   17.18704   59.81022    0.00000    0.00000    0.00000    0.00000   27.86376   44.06626    0.00000    0.00000
 Epoch 1498:    0.00000    0.00000    0.00000    0.00000   25.66720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.22561    0.00000   17.86436    0.00000    0.00000   12.52253    0.00000   59.87569    0.00000    0.00000   17.20346   59.62763    0.00000    0.00000    0.00000    0.00000   28.08967   44.23334    0.00000    0.00000
 Epoch 1499:    0.00000    0.00000    0.00000    0.00000   25.84576    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.33757    0.00000   17.92357    0.00000    0.00000   12.58734    0.00000   60.54362    0.00000    0.00000   17.20967   59.41000    0.00000    0.00000    0.00000    0.00000   28.32633   44.38845    0.00000    0.00000
 Epoch 1500:    0.00000    0.00000    0.00000    0.00000   26.01639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.45300    0.00000   17.96861    0.00000    0.00000   12.65060    0.00000   61.20250    0.00000    0.00000   17.21606   59.22736    0.00000    0.00000    0.00000    0.00000   28.55029   44.55829    0.00000    0.00000
 Epoch 1501:    0.00000    0.00000    0.00000    0.00000   26.18139    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.57091    0.00000   18.03104    0.00000    0.00000   12.71359    0.00000   61.83313    0.00000    0.00000   17.24159   59.24473    0.00000    0.00000    0.00000    0.00000   28.78646   44.77016    0.00000    0.00000
 Epoch 1502:    0.00000    0.00000    0.00000    0.00000   26.34589    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.69559    0.00000   18.09711    0.00000    0.00000   12.77956    0.00000   62.45777    0.00000    0.00000   17.25809   59.13801    0.00000    0.00000    0.00000    0.00000   28.99534   45.02109    0.00000    0.00000
 Epoch 1503:    0.00000    0.00000    0.00000    0.00000   26.48695    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.82811    0.00000   18.14168    0.00000    0.00000   12.83938    0.00000   63.09207    0.00000    0.00000   17.27271   59.08994    0.00000    0.00000    0.00000    0.00000   29.21973   45.25044    0.00000    0.00000
 Epoch 1504:    0.00000    0.00000    0.00000    0.00000   26.63505    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.95204    0.00000   18.18569    0.00000    0.00000   12.89465    0.00000   63.74285    0.00000    0.00000   17.29226   58.73741    0.00000    0.00000    0.00000    0.00000   29.45054   45.58427    0.00000    0.00000
 Epoch 1505:    0.00000    0.00000    0.00000    0.00000   26.79183    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.08524    0.00000   18.23494    0.00000    0.00000   12.96847    0.00000   64.40485    0.00000    0.00000   17.33007   58.47499    0.00000    0.00000    0.00000    0.00000   29.68493   45.93494    0.00000    0.00000
 Epoch 1506:    0.00000    0.00000    0.00000    0.00000   26.96071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.19727    0.00000   18.29193    0.00000    0.00000   13.03996    0.00000   65.01825    0.00000    0.00000   17.38929   58.04126    0.00000    0.00000    0.00000    0.00000   29.92596   46.32990    0.00000    0.00000
