 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2526:     0.0499     0.0000     0.0157     0.0499     0.0000     0.0459     0.0000     0.0000     0.0551     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0573     0.0000     0.0520     0.0000     1.3861     0.0894     0.0000     0.0000     0.0000     0.0000     0.0000     0.0425     0.0000     0.0000     0.0446     0.0000
 Epoch 2527:     0.0689     0.0000     0.0178     0.0379     0.0000     0.0356     0.0000     0.0000     0.0574     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0624     0.0000     0.0491     0.0000     1.3900     0.0947     0.0000     0.0000     0.0000     0.0000     0.0000     0.0524     0.0000     0.0000     0.0439     0.0000
 Epoch 2528:     0.0797     0.0000     0.0185     0.0422     0.0000     0.0500     0.0000     0.0000     0.0594     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0651     0.0000     0.0455     0.0000     1.3894     0.0932     0.0000     0.0000     0.0000     0.0000     0.0000     0.0526     0.0000     0.0000     0.0417     0.0000
 Epoch 2529:     0.0736     0.0000     0.0205     0.0511     0.0000     0.0503     0.0000     0.0000     0.0581     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0638     0.0000     0.0383     0.0000     1.3878     0.0940     0.0000     0.0000     0.0000     0.0000     0.0000     0.0596     0.0000     0.0000     0.0441     0.0000
 Epoch 2530:     0.0758     0.0000     0.0205     0.0617     0.0000     0.0582     0.0000     0.0000     0.0571     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0683     0.0000     0.0438     0.0000     1.3845     0.0948     0.0000     0.0000     0.0000     0.0000     0.0000     0.0591     0.0000     0.0000     0.0404     0.0000
 Epoch 2531:     0.0746     0.0000     0.0206     0.0581     0.0000     0.0600     0.0000     0.0000     0.0672     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0627     0.0000     0.0405     0.0000     1.3848     0.1085     0.0000     0.0000     0.0000     0.0000     0.0000     0.0575     0.0000     0.0000     0.0308     0.0000
 Epoch 2532:     0.0726     0.0000     0.0211     0.0634     0.0000     0.0579     0.0000     0.0000     0.0574     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0639     0.0000     0.0587     0.0000     1.3869     0.1132     0.0000     0.0000     0.0000     0.0000     0.0000     0.0622     0.0000     0.0000     0.0266     0.0000
 Epoch 2533:     0.0729     0.0000     0.0211     0.0634     0.0000     0.0613     0.0000     0.0000     0.0633     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0553     0.0000     0.0613     0.0000     0.0870     0.1109     0.0000     0.0000     0.0000     0.0000     0.0000     0.0636     0.0000     0.0000     0.0270     0.0000
 Epoch 2534:     0.0590     0.0000     0.0211     0.0657     0.0000     0.0603     0.0000     0.0000     0.0515     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0366     0.0000     0.0542     0.0000     0.0898     0.1119     0.0000     0.0000     0.0000     0.0000     0.0000     0.0669     0.0000     0.0000     0.0256     0.0000
 Epoch 2535:     0.0517     0.0000     0.0217     0.0608     0.0000     0.0611     0.0000     0.0000     0.0568     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0402     0.0000     0.0561     0.0000     0.0781     0.1124     0.0000     0.0000     0.0000     0.0000     0.0000     0.0673     0.0000     0.0000     0.0253     0.0000
 Epoch 2536:     0.0535     0.0000     0.0142     0.0456     0.0000     0.0561     0.0000     0.0000     0.0541     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0518     0.0000     0.0503     0.0000     0.0720     0.1077     0.0000     0.0000     0.0000     0.0000     0.0000     0.0715     0.0000     0.0000     0.0337     0.0000
 Epoch 2537:     0.0533     0.0000     0.0139     0.0464     0.0000     0.0523     0.0000     0.0000     0.0560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0625     0.0000     0.0468     0.0000     0.0726     0.1084     0.0000     0.0000     0.0000     0.0000     0.0000     0.0642     0.0000     0.0000     0.0317     0.0000
 Epoch 2538:     0.0491     0.0000     0.0100     0.0467     0.0000     0.0546     0.0000     0.0000     0.0594     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0751     0.0000     0.0438     0.0000     0.0698     0.1063     0.0000     0.0000     0.0000     0.0000     0.0000     0.0656     0.0000     0.0000     0.0290     0.0000
 Epoch 2539:     0.0435     0.0000     0.0104     0.0446     0.0000     0.0546     0.0000     0.0000     0.0677     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0758     0.0000     0.0425     0.0000     0.0594     0.1002     0.0000     0.0000     0.0000     0.0000     0.0000     0.0573     0.0000     0.0000     0.0280     0.0000
 Epoch 2540:     0.0466     0.0000     0.0103     0.0362     0.0000     0.0435     0.0000     0.0000     0.0516     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0704     0.0000     0.0456     0.0000     0.0496     0.0971     0.0000     0.0000     0.0000     0.0000     0.0000     0.0566     0.0000     0.0000     0.0365     0.0000
 Epoch 2541:     0.0402     0.0000     0.0122     0.0377     0.0000     0.0438     0.0000     0.0000     0.0506     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0687     0.0000     0.0340     0.0000     0.0492     0.0838     0.0000     0.0000     0.0000     0.0000     0.0000     0.0569     0.0000     0.0000     0.0365     0.0000
 Epoch 2542:     0.0568     0.0000     0.0123     0.0252     0.0000     0.0480     0.0000     0.0000     0.0442     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0697     0.0000     0.0294     0.0000     0.0463     0.0855     0.0000     0.0000     0.0000     0.0000     0.0000     0.0577     0.0000     0.0000     0.0356     0.0000
 Epoch 2543:     0.0596     0.0000     0.0124     0.0261     0.0000     0.0530     0.0000     0.0000     0.0469     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0626     0.0000     0.0301     0.0000     0.0533     0.0688     0.0000     0.0000     0.0000     0.0000     0.0000     0.0557     0.0000     0.0000     0.0358     0.0000
 Epoch 2544:     0.0544     0.0000     0.0129     0.0239     0.0000     0.0503     0.0000     0.0000     0.0393     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0659     0.0000     0.0282     0.0000     0.0412     0.0548     0.0000     0.0000     0.0000     0.0000     0.0000     0.0432     0.0000     0.0000     0.0353     0.0000
 Epoch 2545:     0.0561     0.0000     0.0152     0.0237     0.0000     0.0587     0.0000     0.0000     0.0397     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0657     0.0000     0.0281     0.0000     0.0386     0.0688     0.0000     0.0000     0.0000     0.0000     0.0000     0.0526     0.0000     0.0000     0.0367     0.0000
 Epoch 2546:     0.0418     0.0000     0.0148     0.0265     0.0000     0.0562     0.0000     0.0000     0.0344     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0720     0.0000     0.0407     0.0000     0.0411     0.0754     0.0000     0.0000     0.0000     0.0000     0.0000     0.0481     0.0000     0.0000     0.0356     0.0000
 Epoch 2547:     0.0371     0.0000     0.0171     0.0272     0.0000     0.0552     0.0000     0.0000     0.0462     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0880     0.0000     0.0480     0.0000     0.0399     0.0793     0.0000     0.0000     0.0000     0.0000     0.0000     0.0497     0.0000     0.0000     0.0353     0.0000
 Epoch 2548:     0.0361     0.0000     0.0172     0.0342     0.0000     0.0547     0.0000     0.0000     0.0458     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0767     0.0000     0.0493     0.0000     0.0361     0.0784     0.0000     0.0000     0.0000     0.0000     0.0000     0.0460     0.0000     0.0000     0.0358     0.0000
 Epoch 2549:     0.0323     0.0000     0.0165     0.0359     0.0000     0.0508     0.0000     0.0000     0.0472     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0851     0.0000     0.0505     0.0000     0.0436     0.0697     0.0000     0.0000     0.0000     0.0000     0.0000     0.0458     0.0000     0.0000     0.0357     0.0000
 Epoch 2550:     0.0319     0.0000     0.0168     0.0373     0.0000     0.0503     0.0000     0.0000     0.0408     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0737     0.0000     0.0480     0.0000     0.0421     0.0685     0.0000     0.0000     0.0000     0.0000     0.0000     0.0464     0.0000     0.0000     0.0288     0.0000
 Epoch 2551:     0.0231     0.0000     0.0145     0.0310     0.0000     0.0495     0.0000     0.0000     0.0417     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0719     0.0000     0.0490     0.0000     0.0433     0.0765     0.0000     0.0000     0.0000     0.0000     0.0000     0.0668     0.0000     0.0000     0.0296     0.0000
 Epoch 2552:     0.0187     0.0000     0.0166     0.0220     0.0000     0.0479     0.0000     0.0000     0.0405     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0731     0.0000     0.0484     0.0000     0.0612     0.0874     0.0000     0.0000     0.0000     0.0000     0.0000     0.0540     0.0000     0.0000     0.0358     0.0000
 Epoch 2553:     0.0205     0.0000     0.0150     0.0177     0.0000     0.0356     0.0000     0.0000     0.0438     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0688     0.0000     0.0484     0.0000     0.0518     0.1018     0.0000     0.0000     0.0000     0.0000     0.0000     0.0519     0.0000     0.0000     0.0342     0.0000
 Epoch 2554:     0.0200     0.0000     0.0156     0.0162     0.0000     0.0363     0.0000     0.0000     0.0481     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0692     0.0000     0.0487     0.0000     0.0536     0.1003     0.0000     0.0000     0.0000     0.0000     0.0000     0.0546     0.0000     0.0000     0.0362     0.0000
 Epoch 2555:     0.0228     0.0000     0.0152     0.0127     0.0000     0.0332     0.0000     0.0000     0.0484     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0493     0.0000     0.0594     0.0000     0.0504     0.0980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0615     0.0000     0.0000     0.0340     0.0000
 Epoch 2556:     0.0190     0.0000     0.0163     0.0127     0.0000     0.0335     0.0000     0.0000     0.0463     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0542     0.0000     0.0585     0.0000     0.0519     0.0958     0.0000     0.0000     0.0000     0.0000     0.0000     0.0631     0.0000     0.0000     0.0265     0.0000
 Epoch 2557:     0.0244     0.0000     0.0176     0.0147     0.0000     0.0352     0.0000     0.0000     0.0464     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0525     0.0000     0.0556     0.0000     0.0487     0.0903     0.0000     0.0000     0.0000     0.0000     0.0000     0.0646     0.0000     0.0000     0.0268     0.0000
 Epoch 2558:     0.0274     0.0000     0.0175     0.0143     0.0000     0.0368     0.0000     0.0000     0.0440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0647     0.0000     0.0561     0.0000     0.0435     0.0909     0.0000     0.0000     0.0000     0.0000     0.0000     0.0692     0.0000     0.0000     0.0325     0.0000
 Epoch 2559:     0.0285     0.0000     0.0199     0.0165     0.0000     0.0391     0.0000     0.0000     0.0448     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0703     0.0000     0.0598     0.0000     0.0449     0.0937     0.0000     0.0000     0.0000     0.0000     0.0000     0.0673     0.0000     0.0000     0.0306     0.0000
 Epoch 2560:     0.0304     0.0000     0.0190     0.0165     0.0000     0.0370     0.0000     0.0000     0.0340     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0743     0.0000     0.0594     0.0000     0.0456     0.1227     0.0000     0.0000     0.0000     0.0000     0.0000     0.0659     0.0000     0.0000     0.0298     0.0000
 Epoch 2561:     0.0301     0.0000     0.0175     0.0160     0.0000     0.0345     0.0000     0.0000     0.0342     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0741     0.0000     0.0634     0.0000     0.0470     0.1268     0.0000     0.0000     0.0000     0.0000     0.0000     0.0546     0.0000     0.0000     0.0277     0.0000
 Epoch 2562:     0.0383     0.0000     0.0169     0.0164     0.0000     0.0377     0.0000     0.0000     0.0384     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0716     0.0000     0.0689     0.0000     0.0635     0.1246     0.0000     0.0000     0.0000     0.0000     0.0000     0.0548     0.0000     0.0000     0.0249     0.0000
 Epoch 2563:     0.0466     0.0000     0.0140     0.0165     0.0000     0.0350     0.0000     0.0000     0.0375     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0715     0.0000     0.0684     0.0000     0.0732     0.1066     0.0000     0.0000     0.0000     0.0000     0.0000     0.0606     0.0000     0.0000     0.0233     0.0000
 Epoch 2564:     0.0491     0.0000     0.0145     0.0172     0.0000     0.0381     0.0000     0.0000     0.0424     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0716     0.0000     0.0767     0.0000     0.0731     0.1278     0.0000     0.0000     0.0000     0.0000     0.0000     0.0638     0.0000     0.0000     0.0353     0.0000
 Epoch 2565:     0.0477     0.0000     0.0140     0.0147     0.0000     0.0357     0.0000     0.0000     0.0424     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0718     0.0000     0.0652     0.0000     0.0732     0.1313     0.0000     0.0000     0.0000     0.0000     0.0000     0.0593     0.0000     0.0000     0.0369     0.0000
 Epoch 2566:     0.0578     0.0000     0.0144     0.0151     0.0000     0.0356     0.0000     0.0000     0.0426     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0707     0.0000     0.0634     0.0000     0.0810     0.1304     0.0000     0.0000     0.0000     0.0000     0.0000     0.0559     0.0000     0.0000     0.0415     0.0000
 Epoch 2567:     0.0560     0.0000     0.0138     0.0145     0.0000     0.0396     0.0000     0.0000     0.0393     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0741     0.0000     0.0636     0.0000     0.0840     0.1322     0.0000     0.0000     0.0000     0.0000     0.0000     0.0556     0.0000     0.0000     0.0421     0.0000
 Epoch 2568:     0.0581     0.0000     0.0122     0.0123     0.0000     0.0380     0.0000     0.0000     0.0393     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0651     0.0000     0.0598     0.0000     0.0855     0.1311     0.0000     0.0000     0.0000     0.0000     0.0000     0.0524     0.0000     0.0000     0.0416     0.0000
 Epoch 2569:     0.0563     0.0000     0.0118     0.0138     0.0000     0.0400     0.0000     0.0000     0.0388     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0601     0.0000     0.0607     0.0000     0.0833     0.1217     0.0000     0.0000     0.0000     0.0000     0.0000     0.0532     0.0000     0.0000     0.0414     0.0000
 Epoch 2570:     0.0566     0.0000     0.0136     0.0131     0.0000     0.0410     0.0000     0.0000     0.0424     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0542     0.0000     0.0611     0.0000     0.0970     0.1102     0.0000     0.0000     0.0000     0.0000     0.0000     0.0487     0.0000     0.0000     0.0414     0.0000
 Epoch 2571:     0.0563     0.0000     0.0139     0.0132     0.0000     0.0451     0.0000     0.0000     0.0440     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0509     0.0000     0.0491     0.0000     0.0997     0.1106     0.0000     0.0000     0.0000     0.0000     0.0000     0.0478     0.0000     0.0000     0.0438     0.0000
 Epoch 2572:     0.0535     0.0000     0.0144     0.0104     0.0000     0.0465     0.0000     0.0000     0.0454     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0568     0.0000     0.0501     0.0000     0.0892     0.1092     0.0000     0.0000     0.0000     0.0000     0.0000     0.0493     0.0000     0.0000     0.0423     0.0000
 Epoch 2573:     0.0495     0.0000     0.0147     0.0106     0.0000     0.0463     0.0000     0.0000     0.0484     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0712     0.0000     0.0498     0.0000     0.0821     0.1079     0.0000     0.0000     0.0000     0.0000     0.0000     0.0637     0.0000     0.0000     0.0426     0.0000
 Epoch 2574:     0.0469     0.0000     0.0150     0.0116     0.0000     0.0441     0.0000     0.0000     0.0407     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0690     0.0000     0.0572     0.0000     0.0869     0.0819     0.0000     0.0000     0.0000     0.0000     0.0000     0.0764     0.0000     0.0000     0.0443     0.0000
 Epoch 2575:     0.0476     0.0000     0.0119     0.0148     0.0000     0.0440     0.0000     0.0000     0.0326     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0717     0.0000     0.0535     0.0000     0.1023     0.0825     0.0000     0.0000     0.0000     0.0000     0.0000     0.0760     0.0000     0.0000     0.0412     0.0000
 Epoch 2576:     0.0272     0.0000     0.0135     0.0150     0.0000     0.0452     0.0000     0.0000     0.0312     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0695     0.0000     0.0575     0.0000     0.0939   217.5582     0.0000     0.0000     0.0000     0.0000     0.0000     0.0761     0.0000     0.0000     0.0417     0.0000
 Epoch 2577:     0.0292     0.0000     0.0134     0.0150     0.0000     0.0474     0.0000     0.0000     0.0318     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0425     0.0000     0.0576     0.0000     0.1071   217.5648     0.0000     0.0000     0.0000     0.0000     0.0000     0.0769     0.0000     0.0000     0.0413     0.0000
 Epoch 2578:     0.0308     0.0000     0.0141     0.0150     0.0000     0.0486     0.0000     0.0000     0.0197     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0395     0.0000     0.0619     0.0000     0.1088     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0767     0.0000     0.0000     0.0369     0.0000
 Epoch 2579:     0.0306     0.0000     0.0166     0.0149     0.0000     0.0498     0.0000     0.0000     0.0191     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0410     0.0000     0.0724     0.0000     0.1127     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0767     0.0000     0.0000     0.0370     0.0000
 Epoch 2580:     0.0424     0.0000     0.0155     0.0159     0.0000     0.0358     0.0000     0.0000     0.0215     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0409     0.0000     0.1051     0.0000     0.0899     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0799     0.0000     0.0000     0.0386     0.0000
 Epoch 2581:     0.0429     0.0000     0.0152     0.0181     0.0000     0.0360     0.0000     0.0000     0.0208     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0473     0.0000     0.1174     0.0000     0.0927     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0822     0.0000     0.0000     0.0360     0.0000
 Epoch 2582:     0.0427     0.0000     0.0177     0.0184     0.0000     0.0358     0.0000     0.0000     0.0210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0628     0.0000     0.1169     0.0000     0.0934     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0831     0.0000     0.0000     0.0541     0.0000
 Epoch 2583:     0.0453     0.0000     0.0183     0.0181     0.0000     0.0252     0.0000     0.0000     0.0239     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0530     0.0000     0.1173     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0685     0.0000     0.0000     0.0687     0.0000
 Epoch 2584:     0.0453     0.0000     0.0175     0.0200     0.0000     0.0265     0.0000     0.0000     0.0216     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0516     0.0000     0.1126     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0450     0.0000     0.0000     0.0672     0.0000
 Epoch 2585:     0.0481     0.0000     0.0180     0.0192     0.0000     0.0258     0.0000     0.0000     0.0186     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0434     0.0000     0.1359     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0493     0.0000     0.0000     0.0717     0.0000
 Epoch 2586:     0.0479     0.0000     0.0161     0.0186     0.0000     0.0259     0.0000     0.0000     0.0188     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0383     0.0000     0.1549     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0490     0.0000     0.0000     0.0749     0.0000
 Epoch 2587:     0.0454     0.0000     0.0201     0.0181     0.0000     0.0258     0.0000     0.0000     0.0204     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0495     0.0000     0.1605     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0536     0.0000     0.0000     0.0761     0.0000
 Epoch 2588:     0.0453     0.0000     0.0184     0.0183     0.0000     0.0275     0.0000     0.0000     0.0187     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0539     0.0000     0.1764     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0818     0.0000     0.0000     0.0764     0.0000
 Epoch 2589:     0.0473     0.0000     0.0178     0.0183     0.0000     0.0338     0.0000     0.0000     0.0187     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0524     0.0000     0.1949     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0820     0.0000     0.0000     0.0803     0.0000
 Epoch 2590:     0.0408     0.0000     0.0179     0.0185     0.0000     0.0349     0.0000     0.0000     0.0257     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0532     0.0000     0.1816     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0798     0.0000     0.0000     0.0813     0.0000
 Epoch 2591:     0.0416     0.0000     0.0169     0.0137     0.0000     0.0344     0.0000     0.0000     0.0258     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0532     0.0000     0.2014     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0775     0.0000     0.0000     0.0979     0.0000
 Epoch 2592:     0.0493     0.0000     0.0160     0.0147     0.0000     0.0445     0.0000     0.0000     0.0253     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0491     0.0000     0.2017     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0739     0.0000     0.0000     0.0894     0.0000
 Epoch 2593:     0.0383     0.0000     0.0171     0.0128     0.0000     0.0368     0.0000     0.0000     0.0365     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0518     0.0000     0.2071     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0742     0.0000     0.0000     0.0828     0.0000
 Epoch 2594:     0.0361     0.0000     0.0205     0.0127     0.0000     0.0400     0.0000     0.0000     0.0520     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0495     0.0000     0.2136     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0739     0.0000     0.0000     0.0848     0.0000
 Epoch 2595:     0.0361     0.0000     0.0197     0.0126     0.0000     0.0391     0.0000     0.0000     0.0516     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0750     0.0000     0.2043     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0695     0.0000     0.0000     0.0822     0.0000
 Epoch 2596:     0.0394     0.0000     0.0202     0.0127     0.0000     0.0360     0.0000     0.0000     0.0488     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0762     0.0000     0.2033     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0665     0.0000     0.0000     0.0782     0.0000
 Epoch 2597:     0.0427     0.0000     0.0157     0.0127     0.0000     0.0324     0.0000     0.0000     0.0484     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0671     0.0000     0.1965     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0526     0.0000     0.0000     0.0753     0.0000
 Epoch 2598:     0.0427     0.0000     0.0161     0.0149     0.0000     0.0324     0.0000     0.0000     0.0458     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0552     0.0000     0.1879     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0352     0.0000     0.0000     0.0842     0.0000
 Epoch 2599:     0.0441     0.0000     0.0168     0.0148     0.0000     0.0379     0.0000     0.0000     0.0525     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0632     0.0000     0.1492     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0354     0.0000     0.0000     0.0802     0.0000
 Epoch 2600:     0.0509     0.0000     0.0165     0.0148     0.0000     0.0382     0.0000     0.0000     0.0525     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0623     0.0000     0.1487     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0601     0.0000     0.0000     0.0783     0.0000
 Epoch 2601:     0.0486     0.0000     0.0161     0.0158     0.0000     0.0378     0.0000     0.0000     0.0510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0609     0.0000     0.1294     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0611     0.0000     0.0000     0.0604     0.0000
 Epoch 2602:     0.0433     0.0000     0.0162     0.0143     0.0000     0.0278     0.0000     0.0000     0.0504     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0621     0.0000     0.1288     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0625     0.0000     0.0000     0.0597     0.0000
 Epoch 2603:     0.0484     0.0000     0.0151     0.0141     0.0000     0.0312     0.0000     0.0000     0.0495     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0627     0.0000     0.1084     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0639     0.0000     0.0000     0.0543     0.0000
 Epoch 2604:     0.0543     0.0000     0.0188     0.0140     0.0000     0.0237     0.0000     0.0000     0.0341     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0608     0.0000     0.1173     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0673     0.0000     0.0000     0.0421     0.0000
 Epoch 2605:     0.0585     0.0000     0.0188     0.0137     0.0000     0.0279     0.0000     0.0000     0.0353     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0509     0.0000     0.1026     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0697     0.0000     0.0000     0.0465     0.0000
 Epoch 2606:     0.0522     0.0000     0.0186     0.0130     0.0000     0.0365     0.0000     0.0000     0.0350     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0515     0.0000     0.0768     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0697     0.0000     0.0000     0.0476     0.0000
