 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2577:    0.00000    0.00000   41.66742   34.21472    0.00000    0.00000    0.00000    0.00000   37.20631    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.43346    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.96046   40.05399   29.93851   28.04586    0.00000   34.51826    0.00000
 Epoch 2578:    0.00000    0.00000   41.66966   34.14586    0.00000    0.00000    0.00000    0.00000   37.13248    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.36349    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.91204   39.97470   29.86666   27.95600    0.00000   34.44641    0.00000
 Epoch 2579:    0.00000    0.00000   41.67120   34.06216    0.00000    0.00000    0.00000    0.00000   37.04460    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.28615    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.84019   39.88377   29.79181   27.86606    0.00000   34.37883    0.00000
 Epoch 2580:    0.00000    0.00000   41.68113   33.98385    0.00000    0.00000    0.00000    0.00000   36.94528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.21876    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.76436   39.77906   29.70575   27.77670    0.00000   34.29942    0.00000
 Epoch 2581:    0.00000    0.00000   41.68485   33.90192    0.00000    0.00000    0.00000    0.00000   36.85641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.14526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.67573   39.66359   29.60311   27.70470    0.00000   34.21494    0.00000
 Epoch 2582:    0.00000    0.00000   41.68050   33.81901    0.00000    0.00000    0.00000    0.00000   36.75584    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   38.07429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.58097   39.61301   29.49986   27.62709    0.00000   34.12666    0.00000
 Epoch 2583:    0.00000    0.00000   41.68606   33.74310    0.00000    0.00000    0.00000    0.00000   36.68810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.99362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.47398   39.57707   29.38777   27.55077    0.00000   34.06272    0.00000
 Epoch 2584:    0.00000    0.00000   41.67706   33.67629    0.00000    0.00000    0.00000    0.00000   36.61086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.92025    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.36119   39.59110   29.27936   27.45539    0.00000   33.98015    0.00000
 Epoch 2585:    0.00000    0.00000   41.68200   33.61806    0.00000    0.00000    0.00000    0.00000   36.53756    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.85478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.24004   39.60323   29.17509   27.35156    0.00000   33.88786    0.00000
 Epoch 2586:    0.00000    0.00000   41.68211   33.55389    0.00000    0.00000    0.00000    0.00000   36.44240    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.78965    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.12843   39.65077   29.06382   27.25744    0.00000   33.79699    0.00000
 Epoch 2587:    0.00000    0.00000   41.67348   33.49338    0.00000    0.00000    0.00000    0.00000   36.35362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.71356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.01755   39.69112   28.95209   27.16679    0.00000   33.69758    0.00000
 Epoch 2588:    0.00000    0.00000   41.66715   33.42978    0.00000    0.00000    0.00000    0.00000   36.29060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.64255    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.91675   39.76221   28.83810   27.08125    0.00000   33.61760    0.00000
 Epoch 2589:    0.00000    0.00000   41.66594   33.37625    0.00000    0.00000    0.00000    0.00000   36.21357    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.58555    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.82728   39.81078   28.71765   26.99396    0.00000   33.54942    0.00000
 Epoch 2590:    0.00000    0.00000   41.65956   33.30746    0.00000    0.00000    0.00000    0.00000   36.14396    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.51978    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.72800   39.82399   28.57555   26.88743    0.00000   33.47282    0.00000
 Epoch 2591:    0.00000    0.00000   41.65664   33.24834    0.00000    0.00000    0.00000    0.00000   36.06649    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.46042    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.64732   39.82989   28.44226   26.77167    0.00000   33.38884    0.00000
 Epoch 2592:    0.00000    0.00000   41.64611   33.18059    0.00000    0.00000    0.00000    0.00000   36.00389    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.40161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.57814   39.79356   28.32132   26.65833    0.00000   33.29099    0.00000
 Epoch 2593:    0.00000    0.00000   41.63968   33.11902    0.00000    0.00000    0.00000    0.00000   35.95321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.34969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.51537   39.73351   28.22566   26.54562    0.00000   33.20208    0.00000
 Epoch 2594:    0.00000    0.00000   41.62651   33.04540    0.00000    0.00000    0.00000    0.00000   35.90432    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.29908    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.45356   39.65731   28.10278   26.44422    0.00000   33.11713    0.00000
 Epoch 2595:    0.00000    0.00000   41.61894   32.96507    0.00000    0.00000    0.00000    0.00000   35.86963    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.24634    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.40001   39.61035   27.98100   26.33581    0.00000   33.03549    0.00000
 Epoch 2596:    0.00000    0.00000   41.62056   32.88249    0.00000    0.00000    0.00000    0.00000   35.82429    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.19627    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.34944   39.57742   27.84238   26.21295    0.00000   32.96037    0.00000
 Epoch 2597:    0.00000    0.00000   41.60940   32.80190    0.00000    0.00000    0.00000    0.00000   35.75662    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.14303    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.29012   39.55055   27.70627   26.08343    0.00000   32.88177    0.00000
 Epoch 2598:    0.00000    0.00000   41.61022   32.73107    0.00000    0.00000    0.00000    0.00000   35.69931    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.08845    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.22763   39.51367   27.58725   25.96118    0.00000   32.79374    0.00000
 Epoch 2599:    0.00000    0.00000   41.61786   32.65848    0.00000    0.00000    0.00000    0.00000   35.64226    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   37.03559    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.16405   39.43017   27.47161   25.84049    0.00000   32.70999    0.00000
 Epoch 2600:    0.00000    0.00000   41.61787   32.59403    0.00000    0.00000    0.00000    0.00000   35.59015    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.98184    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.09857   39.33232   27.36108   25.70574    0.00000   32.64095    0.00000
 Epoch 2601:    0.00000    0.00000   41.61919   32.52954    0.00000    0.00000    0.00000    0.00000   35.54067    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.92407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.02077   39.25451   27.23501   25.58820    0.00000   32.56242    0.00000
 Epoch 2602:    0.00000    0.00000   41.60679   32.46646    0.00000    0.00000    0.00000    0.00000   35.49098    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.86678    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.93488   39.16592   27.12488   25.46518    0.00000   32.48589    0.00000
 Epoch 2603:    0.00000    0.00000   41.60028   32.40779    0.00000    0.00000    0.00000    0.00000   35.45707    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.80013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.83960   39.08309   26.99959   25.36095    0.00000   32.40257    0.00000
 Epoch 2604:    0.00000    0.00000   41.59394   32.35270    0.00000    0.00000    0.00000    0.00000   35.40867    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.73524    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.73308   38.98724   26.89634   25.24600    0.00000   32.33850    0.00000
 Epoch 2605:    0.00000    0.00000   41.60105   32.30967    0.00000    0.00000    0.00000    0.00000   35.36871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.66539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.63075   38.88015   26.77597   25.13199    0.00000   32.27498    0.00000
 Epoch 2606:    0.00000    0.00000   41.60961   32.26618    0.00000    0.00000    0.00000    0.00000   35.34087    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.59113    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.52060   38.77055   26.65635   25.00431    0.00000   32.21484    0.00000
 Epoch 2607:    0.00000    0.00000   41.61200   32.22384    0.00000    0.00000    0.00000    0.00000   35.31092    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.52105    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.41290   38.66714   26.55063   24.87519    0.00000   32.14729    0.00000
 Epoch 2608:    0.00000    0.00000   41.61796   32.18534    0.00000    0.00000    0.00000    0.00000   35.28222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.44853    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.30535   38.58481   26.43760   24.75277    0.00000   32.08152    0.00000
 Epoch 2609:    0.00000    0.00000   41.61794   32.13577    0.00000    0.00000    0.00000    0.00000   35.24814    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.37718    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.20332   38.51969   26.32369   24.62918    0.00000   32.03333    0.00000
 Epoch 2610:    0.00000    0.00000   41.63025   32.10420    0.00000    0.00000    0.00000    0.00000   35.21526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.29852    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.09418   38.45203   26.21169   24.50595    0.00000   31.97855    0.00000
 Epoch 2611:    0.00000    0.00000   41.64436   32.05813    0.00000    0.00000    0.00000    0.00000   35.18644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.20930    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.98473   38.37599   26.09353   24.37757    0.00000   31.91960    0.00000
 Epoch 2612:    0.00000    0.00000   41.65757   32.01836    0.00000    0.00000    0.00000    0.00000   35.13793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.12688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.87533   38.29186   25.97979   24.23935    0.00000   31.85385    0.00000
 Epoch 2613:    0.00000    0.00000   41.66995   31.97799    0.00000    0.00000    0.00000    0.00000   35.08745    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   36.04463    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.77434   38.24912   25.87308   24.10374    0.00000   31.76951    0.00000
 Epoch 2614:    0.00000    0.00000   41.69092   31.93597    0.00000    0.00000    0.00000    0.00000   35.04807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.95921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.68539   38.16593   25.76657   23.97572    0.00000   31.67949    0.00000
 Epoch 2615:    0.00000    0.00000   41.70896   31.89238    0.00000    0.00000    0.00000    0.00000   35.01553    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.87448    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.60166   38.08115   25.65612   23.84096    0.00000   31.57160    0.00000
 Epoch 2616:    0.00000    0.00000   41.71445   31.84490    0.00000    0.00000    0.00000    0.00000   34.99222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.78122    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.51050   37.98164   25.56519   23.71713    0.00000   31.47333    0.00000
 Epoch 2617:    0.00000    0.00000   41.72978   31.80594    0.00000    0.00000    0.00000    0.00000   34.98639    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.70182    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.43044   37.85059   25.45728   23.59606    0.00000   31.36949    0.00000
 Epoch 2618:    0.00000    0.00000   41.74747   31.74933    0.00000    0.00000    0.00000    0.00000   34.96364    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.60817    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.33751   37.68297   25.34974   23.43959    0.00000   31.24170    0.00000
 Epoch 2619:    0.00000    0.00000   41.74971   31.69787    0.00000    0.00000    0.00000    0.00000   34.94330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.52083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.25070   37.49837   25.22247   23.29289    0.00000   31.10461    0.00000
 Epoch 2620:    0.00000    0.00000   41.74467   31.65506    0.00000    0.00000    0.00000    0.00000   34.90739    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.43382    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.16355   37.32198   25.10007   23.13850    0.00000   30.98130    0.00000
 Epoch 2621:    0.00000    0.00000   41.72810   31.60283    0.00000    0.00000    0.00000    0.00000   34.86905    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.35168    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.07046   37.14133   24.98325   23.00504    0.00000   30.85647    0.00000
 Epoch 2622:    0.00000    0.00000   41.70640   31.55148    0.00000    0.00000    0.00000    0.00000   34.81660    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.26136    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.97330   36.96845   24.87057   22.86499    0.00000   30.74070    0.00000
 Epoch 2623:    0.00000    0.00000   41.68430   31.50689    0.00000    0.00000    0.00000    0.00000   34.75642    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.18040    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.87665   36.79373   24.75458   22.72808    0.00000   30.62831    0.00000
 Epoch 2624:    0.00000    0.00000   41.67631   31.46511    0.00000    0.00000    0.00000    0.00000   34.69082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.09991    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.77099   36.62603   24.64336   22.57934    0.00000   30.52176    0.00000
 Epoch 2625:    0.00000    0.00000   41.65067   31.42088    0.00000    0.00000    0.00000    0.00000   34.63002    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.02549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.67218   36.47820   24.52613   22.44818    0.00000   30.43166    0.00000
 Epoch 2626:    0.00000    0.00000   41.62546   31.36621    0.00000    0.00000    0.00000    0.00000   34.57305    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.95887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.57384   36.33166   24.39000   22.30100    0.00000   30.32278    0.00000
 Epoch 2627:    0.00000    0.00000   41.60420   31.30576    0.00000    0.00000    0.00000    0.00000   34.51895    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.88976    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.47118   36.20035   24.25663   22.15617    0.00000   30.21076    0.00000
 Epoch 2628:    0.00000    0.00000   41.56156   31.24366    0.00000    0.00000    0.00000    0.00000   34.43963    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.82328    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.37574   36.07825   24.13301   22.02075    0.00000   30.10638    0.00000
 Epoch 2629:    0.00000    0.00000   41.54252   31.18203    0.00000    0.00000    0.00000    0.00000   34.35407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.75519    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.28885   35.94725   24.00398   21.86102    0.00000   30.01714    0.00000
 Epoch 2630:    0.00000    0.00000   41.51048   31.12366    0.00000    0.00000    0.00000    0.00000   34.25974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.68974    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.21112   35.84731   23.89466   21.68949    0.00000   29.93591    0.00000
 Epoch 2631:    0.00000    0.00000   41.48372   31.06393    0.00000    0.00000    0.00000    0.00000   34.17827    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.62405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.12732   35.71208   23.76070   21.52904    0.00000   29.83944    0.00000
 Epoch 2632:    0.00000    0.00000   41.45481   30.99640    0.00000    0.00000    0.00000    0.00000   34.11911    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.56666    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.05625   35.56818   23.63308   21.37019    0.00000   29.75163    0.00000
 Epoch 2633:    0.00000    0.00000   41.42614   30.93514    0.00000    0.00000    0.00000    0.00000   34.03942    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.49635    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.97743   35.43025   23.50287   21.18689    0.00000   29.65725    0.00000
 Epoch 2634:    0.00000    0.00000   41.40223   30.87125    0.00000    0.00000    0.00000    0.00000   33.95859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.41938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.90265   35.29051   23.38114    0.00000    0.00000   29.56157    0.00000
 Epoch 2635:    0.00000    0.00000   41.35916   30.80809    0.00000    0.00000    0.00000    0.00000   33.87775    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.34692    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.81564   35.14974   23.27864    0.00000    0.00000   29.46530    0.00000
 Epoch 2636:    0.00000    0.00000   41.32906   30.74839    0.00000    0.00000    0.00000    0.00000   33.81360    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.26766    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.71716   35.01692   23.18570    0.00000    0.00000   29.35788    0.00000
 Epoch 2637:    0.00000    0.00000   41.30543   30.68204    0.00000    0.00000    0.00000    0.00000   33.74575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.17691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.60616   34.87521   23.08501    0.00000    0.00000   29.26048    0.00000
 Epoch 2638:    0.00000    0.00000   41.27937   30.61730    0.00000    0.00000    0.00000    0.00000   33.68921    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   34.09200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.49355   34.74039   22.99209    0.00000    0.00000   29.15511    0.00000
 Epoch 2639:    0.00000    0.00000   41.25467   30.55389    0.00000    0.00000    0.00000    0.00000   33.61790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.99318    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.37232   34.59906   22.88218    0.00000    0.00000   29.04389    0.00000
 Epoch 2640:    0.00000    0.00000   41.22646   30.50014    0.00000    0.00000    0.00000    0.00000   33.56611    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.89759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.24074   34.44614   22.79734    0.00000    0.00000   28.91645    0.00000
 Epoch 2641:    0.00000    0.00000   41.20760   30.44477    0.00000    0.00000    0.00000    0.00000   33.51457    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.79307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   31.10236   34.30830   22.69943    0.00000    0.00000   28.78852    0.00000
 Epoch 2642:    0.00000    0.00000   41.17902   30.38440    0.00000    0.00000    0.00000    0.00000   33.46508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.68614    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.95940   34.18350   22.61933    0.00000    0.00000   28.67227    0.00000
 Epoch 2643:    0.00000    0.00000   41.14666   30.32670    0.00000    0.00000    0.00000    0.00000   33.42252    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.58799    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.81162   34.08653   22.52563    0.00000    0.00000   28.56668    0.00000
 Epoch 2644:    0.00000    0.00000   41.12204   30.26628    0.00000    0.00000    0.00000    0.00000   33.38565    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.46849    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.66843   33.98722   22.42373    0.00000    0.00000   28.45259    0.00000
 Epoch 2645:    0.00000    0.00000   41.10007   30.20595    0.00000    0.00000    0.00000   42.87516   33.35301    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.36164    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.53120   33.87785   22.33308    0.00000    0.00000   28.33152    0.00000
 Epoch 2646:    0.00000    0.00000   41.07506   30.15384    0.00000    0.00000    0.00000   41.98858   33.31939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.25437    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.39757   33.74607   22.24229    0.00000    0.00000   28.21084    0.00000
 Epoch 2647:    0.00000    0.00000   41.07311   30.09313    0.00000    0.00000   36.06528   41.98317   33.28526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.14751    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.27417   33.61121   22.15116    0.00000    0.00000   28.10278    0.00000
 Epoch 2648:    0.00000    0.00000   41.06791   30.03102    0.00000    0.00000   35.70928   41.56197   33.25832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   33.03950    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.15546   33.47420   22.04145    0.00000    0.00000   27.98426    0.00000
 Epoch 2649:    0.00000    0.00000   41.06183   29.97224    0.00000    0.00000   36.06886   41.18858   33.22346    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.92480    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   30.03681   33.34679   21.94423    0.00000    0.00000   27.87179    0.00000
 Epoch 2650:    0.00000    0.00000   41.05012   29.90998    0.00000    0.00000   36.24140   40.94280   33.17599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.81511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.93167   33.22132   21.82718    0.00000    0.00000   27.77077    0.00000
 Epoch 2651:    0.00000    0.00000   41.04292   29.85043    0.00000    0.00000   36.26386   40.57997   33.12278    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.69959    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.83194   33.09239   21.70282    0.00000    0.00000   27.66972    0.00000
 Epoch 2652:    0.00000    0.00000   41.04269   29.79453    0.00000    0.00000   36.31070   40.25391   33.09407    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.58082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.74202   32.95965   21.58322    0.00000    0.00000   27.59214    0.00000
 Epoch 2653:    0.00000    0.00000   41.06048   29.74286    0.00000    0.00000   36.27853   39.97377   33.05223    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.47466    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.65039   32.83086   21.46350    0.00000    0.00000   27.50244    0.00000
 Epoch 2654:    0.00000    0.00000   41.09053   29.68259    0.00000    0.00000   36.16578   39.68773   33.00415    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.35405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.55346   32.70687   21.34396    0.00000    0.00000   27.40045    0.00000
 Epoch 2655:    0.00000    0.00000   41.11650   29.62340    0.00000    0.00000   35.93663   39.48938   32.95822    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.24508    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.47084   32.58862   21.22670    0.00000    0.00000   27.31685    0.00000
 Epoch 2656:    0.00000    0.00000   41.15808   29.57299    0.00000    0.00000   35.86000   39.36204   32.91981    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.13884    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.37659   32.48189   21.10452    0.00000    0.00000   27.22426    0.00000
 Epoch 2657:    0.00000    0.00000   41.19822   29.51667    0.00000    0.00000   35.75136   39.22254   32.86859    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   32.03447    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.27520   32.38620   20.98664    0.00000    0.00000   27.12713    0.00000
